"Date","OrderTime","AssetType","Security","TradeSide","OrderType","FilledQuantity","FilledPrice","FilledAmount","OrderQuantity","OrderPrice","RealizedPnL","Commission","Status","LastUpdatedAt"
"2024-06-26","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-10300 shares","15.4","-158620","-10300 shares","-","-6798","206.21","Filled","2024-06-26 09:30:00"
"2024-06-27","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-1100 shares","43.57","-47927","-1100 shares","-","892.27","62.31","Filled","2024-06-27 09:30:00"
"2024-06-27","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-1900 shares","27","-51300","-1900 shares","-","2109","66.69","Filled","2024-06-27 09:30:00"
"2024-06-27","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-1600 shares","31.96","-51136","-1600 shares","-","4256","66.48","Filled","2024-06-27 09:30:00"
"2024-06-27","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-500 shares","102.66","-51330","-500 shares","-","655","66.73","Filled","2024-06-27 09:30:00"
"2024-06-27","09:30:00","Equity","300628.XSHE","Sell","MarketOrder","-700 shares","36.28","-25396","-700 shares","-","-1134","33.01","Filled","2024-06-27 09:30:00"
"2024-06-27","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-3100 shares","15.49","-48019","-3100 shares","-","-1767","62.42","Filled","2024-06-27 09:30:00"
"2024-06-28","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-700 shares","15","-10500","-700 shares","-","-742","15.5","Filled","2024-06-28 09:30:00"
"2024-06-28","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-400 shares","43.23","-17292","-400 shares","-","188.46","22.48","Filled","2024-06-28 09:30:00"
"2024-06-28","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-600 shares","25.29","-15174","-600 shares","-","429","20.17","Filled","2024-06-28 09:30:00"
"2024-06-28","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-500 shares","32.28","-16140","-500 shares","-","1490","21.14","Filled","2024-06-28 09:30:00"
"2024-06-28","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-400 shares","15","-6000","-400 shares","-","-424","11","Filled","2024-06-28 09:30:00"
"2024-07-02","09:30:00","Equity","300628.XSHE","Sell","MarketOrder","-100 shares","35.54","-3554","-100 shares","-","-236","8.55","Filled","2024-07-02 09:30:00"
"2024-07-03","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-100 shares","35.17","-3517","-100 shares","-","587","8.52","Filled","2024-07-03 09:30:00"
"2024-07-03","09:30:00","Equity","300628.XSHE","Sell","MarketOrder","-200 shares","35.1","-7020","-200 shares","-","-560","12.02","Filled","2024-07-03 09:30:00"
"2024-07-05","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-100 shares","35.18","-3518","-100 shares","-","588","8.52","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","601088.XSHG","Sell","MarketOrder","-200 shares","45.4","-9080","-200 shares","-","528.23","14.08","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","601225.XSHG","Sell","MarketOrder","-300 shares","26.22","-7866","-300 shares","-","493.5","12.87","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","601919.XSHG","Sell","MarketOrder","-300 shares","15.59","-4677","-300 shares","-","-141","9.68","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","600938.XSHG","Buy","MarketOrder","22800 shares","35.18","802104","22800 shares","-","0","240.63","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","600941.XSHG","Buy","MarketOrder","7100 shares","109.22","775462","7100 shares","-","0","232.64","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","600219.XSHG","Buy","MarketOrder","205300 shares","3.94","808882","205300 shares","-","0","242.66","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","601816.XSHG","Buy","MarketOrder","147300 shares","5.49","808677","147300 shares","-","0","242.6","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","601728.XSHG","Buy","MarketOrder","131500 shares","6.15","808725","131500 shares","-","0","242.62","Filled","2024-07-05 09:30:00"
"2024-07-05","09:30:00","Equity","600489.XSHG","Buy","MarketOrder","53800 shares","15.02","808076","53800 shares","-","0","242.42","Filled","2024-07-05 09:30:00"
"2024-07-08","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-16000 shares","33.98","-543680","-16000 shares","-","-18789.17","706.78","Filled","2024-07-08 09:30:00"
"2024-07-08","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-5100 shares","107.4","-547740","-5100 shares","-","-7654.82","712.06","Filled","2024-07-08 09:30:00"
"2024-07-08","09:30:00","Equity","600219.XSHG","Sell","MarketOrder","-143700 shares","3.97","-570489","-143700 shares","-","4311","741.64","Filled","2024-07-08 09:30:00"
"2024-07-08","09:30:00","Equity","601816.XSHG","Sell","MarketOrder","-103100 shares","5.49","-566019","-103100 shares","-","0","735.82","Filled","2024-07-08 09:30:00"
"2024-07-08","09:30:00","Equity","601728.XSHG","Sell","MarketOrder","-92000 shares","6.16","-566720","-92000 shares","-","920","736.74","Filled","2024-07-08 09:30:00"
"2024-07-08","09:30:00","Equity","600489.XSHG","Sell","MarketOrder","-37600 shares","16.57","-623032","-37600 shares","-","58280","809.94","Filled","2024-07-08 09:30:00"
"2024-07-17","09:30:00","Equity","600489.XSHG","Sell","MarketOrder","-8100 shares","18.35","-148635","-8100 shares","-","26973","193.23","Filled","2024-07-17 09:30:00"
"2024-07-18","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-3400 shares","32.45","-110330","-3400 shares","-","-7153.34","143.43","Filled","2024-07-18 09:30:00"
"2024-07-18","09:30:00","Equity","600489.XSHG","Sell","MarketOrder","-4000 shares","17.6","-70400","-4000 shares","-","11928","91.52","Filled","2024-07-18 09:30:00"
"2024-07-19","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-1700 shares","32.67","-55539","-1700 shares","-","-3202.67","72.2","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","600938.XSHG","Sell","MarketOrder","-1800 shares","32.67","-58806","-1800 shares","-","-3391.06","76.45","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","600219.XSHG","Sell","MarketOrder","-61600 shares","3.88","-239008","-61600 shares","-","-3696","310.71","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","601816.XSHG","Sell","MarketOrder","-44200 shares","5.71","-252382","-44200 shares","-","9724","328.1","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","601728.XSHG","Sell","MarketOrder","-39500 shares","6.32","-249640","-39500 shares","-","6715","324.53","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","600489.XSHG","Sell","MarketOrder","-4100 shares","16.8","-68880","-4100 shares","-","8946.2","89.54","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","000858.XSHE","Buy","MarketOrder","6200 shares","130.68","810216","6200 shares","-","0","243.06","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","134700 shares","6.09","820323","134700 shares","-","0","246.1","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","603369.XSHG","Buy","MarketOrder","16600 shares","49.33","818878","16600 shares","-","0","245.66","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","600941.XSHG","Buy","MarketOrder","5000 shares","111.8","559000","5000 shares","-","0","167.7","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","001965.XSHE","Buy","MarketOrder","66600 shares","12.3","819180","66600 shares","-","0","245.75","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","300408.XSHE","Buy","MarketOrder","24400 shares","33.49","817156","24400 shares","-","0","245.15","Filled","2024-07-19 09:30:00"
"2024-07-19","09:30:00","Equity","601888.XSHG","Buy","MarketOrder","11800 shares","69.49","819982","11800 shares","-","0","245.99","Filled","2024-07-19 09:30:00"
"2024-07-23","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-5100 shares","109.79","-559929","-5100 shares","-","-5592.66","727.91","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-4300 shares","131.01","-563343","-4300 shares","-","1419","732.35","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-94200 shares","6.03","-568026","-94200 shares","-","-5652","738.43","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","603369.XSHG","Sell","MarketOrder","-11600 shares","48.91","-567356","-11600 shares","-","-4872","737.56","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-46600 shares","12.1","-563860","-46600 shares","-","-9320","733.02","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","300408.XSHE","Sell","MarketOrder","-17000 shares","33.49","-569330","-17000 shares","-","0","740.13","Filled","2024-07-23 09:30:00"
"2024-07-23","09:30:00","Equity","601888.XSHG","Sell","MarketOrder","-8200 shares","68.7","-563340","-8200 shares","-","-6478","732.34","Filled","2024-07-23 09:30:00"
"2024-07-24","09:30:00","Equity","603369.XSHG","Sell","MarketOrder","-2500 shares","46.5","-116250","-2500 shares","-","-7075","151.12","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-1500 shares","110.6","-165900","-1500 shares","-","-429.9","215.67","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-1300 shares","126.58","-164554","-1300 shares","-","-5330","213.92","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-28300 shares","6.08","-172064","-28300 shares","-","-283","223.68","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","603369.XSHG","Sell","MarketOrder","-1700 shares","46.5","-79050","-1700 shares","-","-4811","102.76","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-14000 shares","12.13","-169820","-14000 shares","-","-2380","220.77","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","300408.XSHE","Sell","MarketOrder","-5100 shares","32.5","-165750","-5100 shares","-","-5049","215.48","Filled","2024-07-24 09:30:00"
"2024-07-24","09:30:00","Equity","601888.XSHG","Sell","MarketOrder","-2500 shares","66.5","-166250","-2500 shares","-","-7475","216.12","Filled","2024-07-24 09:30:00"
"2024-07-25","09:30:00","Equity","603369.XSHG","Sell","MarketOrder","-800 shares","45.4","-36320","-800 shares","-","-3144","47.22","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","601888.XSHG","Sell","MarketOrder","-500 shares","64.83","-32415","-500 shares","-","-2330","42.14","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-400 shares","111.89","-44756","-400 shares","-","401.36","58.18","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-400 shares","125.1","-50040","-400 shares","-","-2232","65.05","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-8500 shares","6.19","-52615","-8500 shares","-","850","68.4","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-4200 shares","12.29","-51618","-4200 shares","-","-42","67.1","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","300408.XSHE","Sell","MarketOrder","-1600 shares","31.88","-51008","-1600 shares","-","-2576","66.31","Filled","2024-07-25 09:30:00"
"2024-07-25","09:30:00","Equity","601888.XSHG","Sell","MarketOrder","-400 shares","64.83","-25932","-400 shares","-","-1864","33.71","Filled","2024-07-25 09:30:00"
"2024-07-26","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-2500 shares","6.22","-15550","-2500 shares","-","325","20.55","Filled","2024-07-26 09:30:00"
"2024-07-26","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-1200 shares","12.44","-14928","-1200 shares","-","168","19.93","Filled","2024-07-26 09:30:00"
"2024-07-26","09:30:00","Equity","300408.XSHE","Sell","MarketOrder","-400 shares","32.01","-12804","-400 shares","-","-592","17.8","Filled","2024-07-26 09:30:00"
"2024-07-29","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-800 shares","6.1","-4880","-800 shares","-","8","9.88","Filled","2024-07-29 09:30:00"
"2024-07-29","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-400 shares","12.29","-4916","-400 shares","-","-4","9.92","Filled","2024-07-29 09:30:00"
"2024-07-30","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-100 shares","123","-12300","-100 shares","-","-768","17.3","Filled","2024-07-30 09:30:00"
"2024-07-30","09:30:00","Equity","601888.XSHG","Sell","MarketOrder","-200 shares","64.58","-12916","-200 shares","-","-982","17.92","Filled","2024-07-30 09:30:00"
"2024-07-30","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-200 shares","6.17","-1234","-200 shares","-","16","6.23","Filled","2024-07-30 09:30:00"
"2024-08-01","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-100 shares","104.68","-10468","-100 shares","-","-620.66","15.47","Filled","2024-08-01 09:30:00"
"2024-08-02","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-100 shares","104.77","-10477","-100 shares","-","-611.66","15.48","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","600941.XSHG","Sell","MarketOrder","-100 shares","104.77","-10477","-100 shares","-","-611.66","15.48","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","000858.XSHE","Sell","MarketOrder","-100 shares","123","-12300","-100 shares","-","-768","17.3","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","300408.XSHE","Sell","MarketOrder","-300 shares","32.54","-9762","-300 shares","-","-285","14.76","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","000733.XSHE","Buy","MarketOrder","20200 shares","39.81","804162","20200 shares","-","0","241.25","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","000661.XSHE","Buy","MarketOrder","8700 shares","91.87","799269","8700 shares","-","0","239.78","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","002049.XSHE","Buy","MarketOrder","15100 shares","53.19","803169","15100 shares","-","0","240.95","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","603259.XSHG","Buy","MarketOrder","19100 shares","42.18","805638","19100 shares","-","0","241.69","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","600018.XSHG","Buy","MarketOrder","130100 shares","6.19","805319","130100 shares","-","0","241.6","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","002304.XSHE","Buy","MarketOrder","10000 shares","79.89","798900","10000 shares","-","0","239.67","Filled","2024-08-02 09:30:00"
"2024-08-02","09:30:00","Equity","001965.XSHE","Buy","MarketOrder","63300 shares","12.7","803910","63300 shares","-","0","241.17","Filled","2024-08-02 09:30:00"
"2024-08-05","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-91200 shares","6.15","-560880","-91200 shares","-","-3634","729.14","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-44400 shares","12.62","-560328","-44400 shares","-","-3421.81","728.43","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","000733.XSHE","Sell","MarketOrder","-14100 shares","39.27","-553707","-14100 shares","-","-7614","719.82","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-6000 shares","92.01","-552060","-6000 shares","-","840","717.68","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","002049.XSHE","Sell","MarketOrder","-10500 shares","51.51","-540855","-10500 shares","-","-17640","703.11","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","603259.XSHG","Sell","MarketOrder","-13300 shares","42.66","-567378","-13300 shares","-","6384","737.59","Filled","2024-08-05 09:30:00"
"2024-08-05","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-7000 shares","79.9","-559300","-7000 shares","-","70","727.09","Filled","2024-08-05 09:30:00"
"2024-08-06","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-27300 shares","6.08","-165984","-27300 shares","-","-2998.81","215.78","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-13300 shares","12.65","-168245","-13300 shares","-","-626","218.72","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","000733.XSHE","Sell","MarketOrder","-4200 shares","38.81","-163002","-4200 shares","-","-4200","211.9","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-1800 shares","93.81","-168858","-1800 shares","-","3492","219.52","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","002049.XSHE","Sell","MarketOrder","-3200 shares","50.57","-161824","-3200 shares","-","-8384","210.37","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","603259.XSHG","Sell","MarketOrder","-4000 shares","42.95","-171800","-4000 shares","-","3080","223.34","Filled","2024-08-06 09:30:00"
"2024-08-06","09:30:00","Equity","002304.XSHE","Sell","MarketOrder","-2100 shares","80.62","-169302","-2100 shares","-","1533","220.09","Filled","2024-08-06 09:30:00"
"2024-08-07","09:30:00","Equity","600018.XSHG","Sell","MarketOrder","-8200 shares","6.03","-49446","-8200 shares","-","-1310.74","64.28","Filled","2024-08-07 09:30:00"
"2024-08-07","09:30:00","Equity","001965.XSHE","Sell","MarketOrder","-4000 shares","12.17","-48680","-4000 shares","-","-2108.27","63.28","Filled","2024-08-07 09:30:00"
"2024-08-07","09:30:00","Equity","000733.XSHE","Sell","MarketOrder","-1300 shares","39.61","-51493","-1300 shares","-","-260","66.94","Filled","2024-08-07 09:30:00"
"2024-08-07","09:30:00","Equity","000661.XSHE","Sell","MarketOrder","-600 shares","94.34","-56604","-600 shares","-","1482","73.59","Filled","2024-08-07 09:30:00"
